55C6E6DC-F07E-4559-B805-D941B669F4D6,01C67E25-0FDA-482D-B4C1-FDD9BCB90179,,A  ,4.0,1,2021-10-18 21:20:58,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-734621157
5D33F459-8A78-485A-8724-D94AB2881034,075AB203-A019-44AE-B2C3-20A3E3FADC4D,,A  ,4.0,1,2021-10-19 14:58:47,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1794194511
5D33F459-8A78-485A-8724-D94AB2881034,0A35C265-C709-43D0-9484-BF28A5D47DF2,,A  ,4.0,1,2021-10-19 14:56:52,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-46915249
DC130A49-483A-40FA-AFC0-E690BB0BD492,045DA574-2135-42B2-A672-8B665990D1DC,,A- ,3.7,1,2021-10-18 17:56:22,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-723891995
DC130A49-483A-40FA-AFC0-E690BB0BD492,0A35C265-C709-43D0-9484-BF28A5D47DF2,,A- ,3.7,1,2021-10-18 17:26:18,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1375353822
DC130A49-483A-40FA-AFC0-E690BB0BD492,05F61F60-5E81-4736-A5FA-CC4072E76AF2,,A  ,4.0,1,2021-10-18 17:11:30,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,2086742414
DC130A49-483A-40FA-AFC0-E690BB0BD492,0782EDD8-701C-46FE-83E6-DC21B14CB55E,,A  ,4.0,1,2021-10-19 02:06:17,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-2018452099
DC130A49-483A-40FA-AFC0-E690BB0BD492,07C91CB7-828E-47AB-82EB-E7654194468F,,A- ,3.7,1,2021-10-18 17:47:46,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-533047818
9FD586D9-959D-4851-BE16-E6B48D362EAD,098FC7CC-1BB4-407B-B494-E0B4A04CE44F,,A  ,4.0,1,2021-10-19 08:19:39,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,80049800
9FD586D9-959D-4851-BE16-E6B48D362EAD,0784491D-30BC-4A7A-A3DE-EF856D286FA7,,B+ ,3.3,1,2021-10-19 07:58:48,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,632545419
46531777-1468-4781-BC64-E6C2A19C05B8,045DA574-2135-42B2-A672-8B665990D1DC,,B- ,2.7,1,2021-10-20 05:57:21,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,2035587200
710D45B0-D0CA-4C8C-BAF8-FA9F8C9E78E6,06E57D33-99B0-4A10-9F4A-12A03835A8AA,,B+ ,3.3,1,2021-10-19 05:19:36,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,847269420
8B4D22DC-7EE6-4BB7-997E-0B12A072C6B4,0A62703F-98EC-4510-B7A0-0F18B25050F4,,C+ ,2.3,1,2021-10-18 16:50:14,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-869843719
8B4D22DC-7EE6-4BB7-997E-0B12A072C6B4,08F00827-1389-402C-A226-58D6F95C3C36,,B- ,2.7,1,2021-10-18 15:19:25,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-874542034
8B4D22DC-7EE6-4BB7-997E-0B12A072C6B4,0784491D-30BC-4A7A-A3DE-EF856D286FA7,,B  ,3.0,1,2021-10-18 21:18:00,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1059507161
8B4D22DC-7EE6-4BB7-997E-0B12A072C6B4,0897E8B9-948D-4DD5-AB44-FF2C5F72D3C9,,B  ,3.0,1,2021-10-18 21:03:09,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1886166998
B9C38720-1351-42E0-A5A4-0F66FFEEA348,014BE594-9E08-481E-BF6F-386714D4184D,,A  ,4.0,1,2021-10-20 11:00:44,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1985044476
B9C38720-1351-42E0-A5A4-0F66FFEEA348,048DC4B9-55FF-4B04-BA29-77EFFB71A055,,A  ,4.0,1,2021-10-20 09:25:10,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,777865163
B9C38720-1351-42E0-A5A4-0F66FFEEA348,07BEE26B-DD98-403B-AE03-EFBBCCDCF3E9,,A  ,4.0,1,2021-10-20 09:23:46,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,324687496
BB4A77D8-4684-4AFF-9E38-1BE47398BFE5,09310156-E2CE-4C06-8725-051E16BD6516,,B+ ,3.3,1,2021-10-18 20:34:02,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1566040253
BB4A77D8-4684-4AFF-9E38-1BE47398BFE5,0445FFD4-057C-47DF-9781-9EDB292A75E5,,B+ ,3.3,1,2021-10-18 20:11:59,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1962200079
BB4A77D8-4684-4AFF-9E38-1BE47398BFE5,0A35C265-C709-43D0-9484-BF28A5D47DF2,,C+ ,2.3,1,2021-10-18 20:03:34,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1044818587
BB4A77D8-4684-4AFF-9E38-1BE47398BFE5,07C91CB7-828E-47AB-82EB-E7654194468F,,A- ,3.7,1,2021-10-18 20:33:50,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1774487960
A1C4A30B-7E54-413A-A784-456A8DCDE3A9,08CBAC2D-FCC1-4C91-9C5A-B3DE76CBDB17,,B+ ,3.3,1,2021-10-20 10:52:45,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-721326099
A1C4A30B-7E54-413A-A784-456A8DCDE3A9,034C2F53-6F1B-4557-8930-C9EAEDA081CA,,B  ,3.0,1,2021-10-20 10:50:56,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1126283295
B906FEF0-4982-4D74-B41B-55C4963A15F1,006AD683-C83B-4818-B34C-DAC76640EB4C,,B+ ,3.3,1,2021-10-20 07:54:15,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1047005675
B906FEF0-4982-4D74-B41B-55C4963A15F1,01C67E25-0FDA-482D-B4C1-FDD9BCB90179,,B+ ,3.3,1,2021-10-20 06:51:46,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-205215058
C49F02A4-262B-4791-936D-7B0716291044,0A35C265-C709-43D0-9484-BF28A5D47DF2,,A  ,4.0,1,2021-10-18 20:03:30,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1679712369
8B94E1F0-4D3C-4A53-B1EF-7B0E58DFF963,034C2F53-6F1B-4557-8930-C9EAEDA081CA,,C+ ,2.3,1,2021-10-19 09:38:00,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-417349191
677FE82D-1579-4A03-8D25-92BFD16DC0C3,09310156-E2CE-4C06-8725-051E16BD6516,,A  ,4.0,1,2021-10-19 23:39:10,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1462293674
677FE82D-1579-4A03-8D25-92BFD16DC0C3,075AB203-A019-44AE-B2C3-20A3E3FADC4D,,A  ,4.0,1,2021-10-20 00:20:02,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,510004086
677FE82D-1579-4A03-8D25-92BFD16DC0C3,0A35C265-C709-43D0-9484-BF28A5D47DF2,,A- ,3.7,1,2021-10-19 23:05:05,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1085108411
677FE82D-1579-4A03-8D25-92BFD16DC0C3,05F61F60-5E81-4736-A5FA-CC4072E76AF2,,A- ,3.7,1,2021-10-19 22:41:16,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-322896609
677FE82D-1579-4A03-8D25-92BFD16DC0C3,0782EDD8-701C-46FE-83E6-DC21B14CB55E,,B+ ,3.3,1,2021-10-20 06:18:53,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-2006119363
71AB31D3-E8AB-415D-BEBF-92C12D743E59,07A64287-653D-4215-B195-4C9E9F9DCFB5,,A  ,4.0,1,2021-10-20 04:25:41,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,499943010
71AB31D3-E8AB-415D-BEBF-92C12D743E59,0AA24A69-BDFC-4A2F-8BC9-4FAAD417D19F,,A  ,4.0,1,2021-10-19 23:55:36,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1657879724
092BD305-9B28-4AC2-B0C4-C228F0B64471,09310156-E2CE-4C06-8725-051E16BD6516,,B  ,3.0,1,2021-10-19 23:39:15,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1102763968
092BD305-9B28-4AC2-B0C4-C228F0B64471,075AB203-A019-44AE-B2C3-20A3E3FADC4D,,C+ ,2.3,1,2021-10-20 00:20:07,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-2079756151
092BD305-9B28-4AC2-B0C4-C228F0B64471,045DA574-2135-42B2-A672-8B665990D1DC,,C+ ,2.3,1,2021-10-19 23:48:45,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,451624055
092BD305-9B28-4AC2-B0C4-C228F0B64471,0445FFD4-057C-47DF-9781-9EDB292A75E5,,B+ ,3.3,1,2021-10-19 23:14:12,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,819493594
092BD305-9B28-4AC2-B0C4-C228F0B64471,0A35C265-C709-43D0-9484-BF28A5D47DF2,,C  ,2.0,1,2021-10-19 23:05:09,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-922924910
092BD305-9B28-4AC2-B0C4-C228F0B64471,05F61F60-5E81-4736-A5FA-CC4072E76AF2,,C+ ,2.3,1,2021-10-19 22:41:20,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,186597836
092BD305-9B28-4AC2-B0C4-C228F0B64471,0782EDD8-701C-46FE-83E6-DC21B14CB55E,,B  ,3.0,1,2021-10-20 06:18:53,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1159668500
092BD305-9B28-4AC2-B0C4-C228F0B64471,07C91CB7-828E-47AB-82EB-E7654194468F,,C  ,2.0,1,2021-10-19 23:39:01,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1447209727
45832985-1EA2-4CC9-8A6D-C22CC8485484,014BAD47-FC05-4807-9A29-0BD29ACD72B2,,C+ ,2.3,1,2021-10-19 04:00:41,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1593220398
39C2CD7A-6F04-4F50-8557-C2778F6E8349,048DC4B9-55FF-4B04-BA29-77EFFB71A055,,A- ,3.7,1,2021-10-18 22:55:52,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1229860262
7FBFA60B-6AAC-48E0-8105-D667AB89B98B,09382025-B1E6-46CA-9F6F-C5AE5B672079,,B+ ,3.3,1,2021-10-20 08:51:18,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1530334091
7FBFA60B-6AAC-48E0-8105-D667AB89B98B,0A7978FA-443A-4055-94EE-D420A28AC2BE,,A- ,3.7,1,2021-10-20 04:43:13,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1878014556
F7557796-4CAB-4E55-A44E-DD57B35D1947,08AE2D04-138A-4113-8538-17568D98EB85,,B+ ,3.3,1,2021-10-19 23:15:56,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1967299768
F7557796-4CAB-4E55-A44E-DD57B35D1947,08F00827-1389-402C-A226-58D6F95C3C36,,B- ,2.7,1,2021-10-19 22:37:22,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1415782173
F7557796-4CAB-4E55-A44E-DD57B35D1947,0092F9FD-A1B6-4310-9B00-A1EF199FDF54,,C+ ,2.3,1,2021-10-20 01:59:37,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-379151081
F7557796-4CAB-4E55-A44E-DD57B35D1947,0784491D-30BC-4A7A-A3DE-EF856D286FA7,,B  ,3.0,1,2021-10-20 03:42:42,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,582623266
F7557796-4CAB-4E55-A44E-DD57B35D1947,0897E8B9-948D-4DD5-AB44-FF2C5F72D3C9,,C  ,2.0,1,2021-10-20 03:31:06,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1819347313
2F556BDF-3624-4139-9646-2B35E7F01632,09382025-B1E6-46CA-9F6F-C5AE5B672079,,A  ,4.0,1,2021-10-19 00:32:49,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-270871236
2F556BDF-3624-4139-9646-2B35E7F01632,0A7978FA-443A-4055-94EE-D420A28AC2BE,,A- ,3.7,1,2021-10-18 19:13:38,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1123780471
986450A3-1F69-47BC-BD30-2B472A50226A,06BBE618-0BCF-4CB9-AC42-48EDC0CF5E7C,,A  ,4.0,1,2021-10-19 03:08:57,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-632967798
986450A3-1F69-47BC-BD30-2B472A50226A,03E7DA4A-E1DA-4E24-B5BF-9272EB1667F5,,A  ,4.0,1,2021-10-19 03:09:03,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1819896772
986450A3-1F69-47BC-BD30-2B472A50226A,0075A606-C4F7-4790-9FDC-A55234AFA560,,A- ,3.7,1,2021-10-19 03:07:24,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,826949627
F399475C-CD6B-4EDF-B2FA-2B53832B91A0,02FDCF53-FA1A-4B5D-8E27-98B61A5B3C62,,D  ,1.0,1,2021-10-20 08:51:31,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-535174857
BAE6384F-5F77-477F-BBDA-3BFE328B5E93,0A35C265-C709-43D0-9484-BF28A5D47DF2,,B  ,3.0,1,2021-10-18 15:43:32,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,212645278
1E57B3C8-D876-4F50-9B4D-6FC5FC42BE9F,014BAD47-FC05-4807-9A29-0BD29ACD72B2,,C+ ,2.3,1,2021-10-19 08:18:43,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,239300625
1E57B3C8-D876-4F50-9B4D-6FC5FC42BE9F,098FC7CC-1BB4-407B-B494-E0B4A04CE44F,,B  ,3.0,1,2021-10-19 08:18:37,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-474742890
3EE49E1F-3121-485B-9BF2-83FBF4A8924A,048DC4B9-55FF-4B04-BA29-77EFFB71A055,,A- ,3.7,1,2021-10-20 09:25:12,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1195788483
4CAAC2FE-4D8A-4563-9A35-84161B652272,07A64287-653D-4215-B195-4C9E9F9DCFB5,,B- ,2.7,1,2021-10-19 00:39:52,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1497046629
4CAAC2FE-4D8A-4563-9A35-84161B652272,0AA24A69-BDFC-4A2F-8BC9-4FAAD417D19F,,B+ ,3.3,1,2021-10-18 19:16:55,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-853852620
4CAAC2FE-4D8A-4563-9A35-84161B652272,007EC151-72F0-45F8-9C98-D5CE79B8DF1D,,D  ,1.0,1,2021-10-18 19:17:26,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,404731434
649FA8A2-5685-46FF-95EC-B489F48A609C,0A35C265-C709-43D0-9484-BF28A5D47DF2,,B+ ,3.3,1,2021-10-18 15:43:30,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-634588305
00368563-D7FB-4B12-9795-B4A430354232,045DA574-2135-42B2-A672-8B665990D1DC,,A- ,3.7,1,2021-10-18 20:42:19,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1670613237
C6FC75D8-6910-4567-AF6F-B4A9544774A5,00F04C69-59BE-4FA7-A221-A706AADE9AFF,,A  ,4.0,1,2021-10-18 23:32:00,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-2080573081
146346D0-E1D9-4F03-8A39-B4B85CFAEEA5,07C91CB7-828E-47AB-82EB-E7654194468F,,A  ,4.0,1,2021-10-18 20:33:50,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1369717850
D5A6D45C-42F4-4650-B02C-B4CB587734BA,0A35C265-C709-43D0-9484-BF28A5D47DF2,,C+ ,2.3,1,2021-10-18 15:43:35,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-427350177
D5A6D45C-42F4-4650-B02C-B4CB587734BA,05F61F60-5E81-4736-A5FA-CC4072E76AF2,,B  ,3.0,1,2021-10-18 15:22:37,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-992197200
D5A6D45C-42F4-4650-B02C-B4CB587734BA,07C91CB7-828E-47AB-82EB-E7654194468F,,A- ,3.7,1,2021-10-18 16:10:09,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1965522466
29B8EFFA-55FF-4014-A4B2-D04A1558E60B,06E57D33-99B0-4A10-9F4A-12A03835A8AA,,A- ,3.7,1,2021-10-19 02:02:00,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1333335486
2D60CA13-355E-4EFB-8FA8-E5DAED9E7293,09382025-B1E6-46CA-9F6F-C5AE5B672079,,A  ,4.0,1,2021-10-20 08:51:17,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-2110629896
2D60CA13-355E-4EFB-8FA8-E5DAED9E7293,0A7978FA-443A-4055-94EE-D420A28AC2BE,,A- ,3.7,1,2021-10-20 04:43:15,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-986691906
0B7D2CC6-055E-4476-83E4-E5DF40D5E1FD,006AD683-C83B-4818-B34C-DAC76640EB4C,,B+ ,3.3,1,2021-10-18 23:51:19,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,517787157
0B7D2CC6-055E-4476-83E4-E5DF40D5E1FD,05035237-558E-4D7D-A339-E0D49844F272,,E  ,0.0,1,2021-10-19 05:36:16,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,2075975359
0B7D2CC6-055E-4476-83E4-E5DF40D5E1FD,028CCCAA-145E-4547-889E-E20FB38B596D,,B+ ,3.3,1,2021-10-19 05:35:42,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1688210057
0B7D2CC6-055E-4476-83E4-E5DF40D5E1FD,0897E8B9-948D-4DD5-AB44-FF2C5F72D3C9,,B- ,2.7,1,2021-10-18 23:17:01,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1805304193
703D728D-7475-4DC7-9ED8-E5EBC189D0B9,07A64287-653D-4215-B195-4C9E9F9DCFB5,,A  ,4.0,1,2021-10-19 05:42:32,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-163661711
703D728D-7475-4DC7-9ED8-E5EBC189D0B9,0AA24A69-BDFC-4A2F-8BC9-4FAAD417D19F,,A  ,4.0,1,2021-10-19 00:21:51,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1724412042
703D728D-7475-4DC7-9ED8-E5EBC189D0B9,007EC151-72F0-45F8-9C98-D5CE79B8DF1D,,A  ,4.0,1,2021-10-19 00:22:11,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,886269638
39A74480-D5E2-4FF6-8081-E5F200E34F3E,0782EDD8-701C-46FE-83E6-DC21B14CB55E,,B- ,2.7,1,2021-10-19 02:06:22,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1417768284
39A74480-D5E2-4FF6-8081-E5F200E34F3E,07C91CB7-828E-47AB-82EB-E7654194468F,,B+ ,3.3,1,2021-10-18 17:47:47,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-646668920
20AFD048-0D03-432A-9EB4-E5F27C798D46,0A62703F-98EC-4510-B7A0-0F18B25050F4,,C+ ,2.3,1,2021-10-18 18:34:17,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-800521304
20AFD048-0D03-432A-9EB4-E5F27C798D46,08AE2D04-138A-4113-8538-17568D98EB85,,B+ ,3.3,1,2021-10-18 17:33:16,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1851669925
20AFD048-0D03-432A-9EB4-E5F27C798D46,060FC379-AEF4-41EE-BF0C-18C92B7806D9,,C+ ,2.3,1,2021-10-19 05:36:30,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1068759185
8B4D4AF1-6004-4577-A72E-E60699756DE0,07A64287-653D-4215-B195-4C9E9F9DCFB5,,B  ,3.0,1,2021-10-20 10:30:40,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1371332112
7AA22358-CC9E-400B-912D-01DEEF983408,048DC4B9-55FF-4B04-BA29-77EFFB71A055,,B- ,2.7,1,2021-10-20 07:18:40,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1419374400
51BB9207-067A-481F-8BB6-043D99ADCCFC,0782EDD8-701C-46FE-83E6-DC21B14CB55E,,B  ,3.0,1,2021-10-19 00:23:33,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-2081944475
51BB9207-067A-481F-8BB6-043D99ADCCFC,07C91CB7-828E-47AB-82EB-E7654194468F,,B+ ,3.3,1,2021-10-18 16:10:09,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-556693399
D440ABE5-4095-43D8-A3B6-1935788C8B6A,00F04C69-59BE-4FA7-A221-A706AADE9AFF,,B  ,3.0,1,2021-10-20 08:55:29,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,671085071
970854D9-1BE0-4570-9315-2F0941EE82F2,014BE594-9E08-481E-BF6F-386714D4184D,,A- ,3.7,1,2021-10-19 02:38:17,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-452012881
970854D9-1BE0-4570-9315-2F0941EE82F2,048DC4B9-55FF-4B04-BA29-77EFFB71A055,,A- ,3.7,1,2021-10-18 20:39:27,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,632983206
201AE99C-362F-452C-B937-2F4882541602,064A3D88-DAB4-43C8-B978-70CC6E830083,,D  ,1.0,1,2021-10-19 23:01:20,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-918957583
DA4DBD36-82BC-489B-AF7A-550A07D89429,060FC379-AEF4-41EE-BF0C-18C92B7806D9,,B+ ,3.3,1,2021-10-20 11:07:23,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,965757176
