A31EEB8D-24D1-4B54-BAEE-C3D2830FFCCF,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606895991,20161
17398746-2568-4347-BEF1-C3E3C694D19C,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606875794,20161
58E8B21F-E56B-4C6A-95C1-C3F0C7BEA116,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606888632,20161
53194D46-49CC-4EB5-9CC0-C3F1276E78C3,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606878713,20161
D3E7D0F8-7EBD-4590-ADFE-C473BABE14D8,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909870,20161
F9C25487-6DB4-4A54-8092-C474543CFC48,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606891394,20161
7A69E307-C2C4-4926-B2C2-C481EDD9E43C,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606826331,20161
9B02B122-84DF-49F4-AD3C-C49E2F740DB7,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606910424,20161
CCBE4881-B9B1-4530-BBF9-C4B230304B17,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606896363,20161
8DC836CF-6EA2-4C80-92BD-03394475219D,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606822964,20161
A85C6556-18B4-4F5E-952B-06A11FA7FF53,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606898021,20161
C4EAABA7-BB92-4AEA-A94E-4D29120E84A9,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606881071,20161
7048E625-F71C-461B-8E1D-4D56D7C514F7,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606910411,20161
D8E9E58C-4864-4845-AF27-4D68DCE8DDDC,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606863825,20161
DD05564A-A846-46A1-BF4F-4D77F0C9C0A7,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606910071,20161
DFD7F029-752E-49A9-917D-4D8C9D917971,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909265,20161
46908BC3-770B-4AEB-AAC9-4DF0DBF6A6AF,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606954685,20161
E4F8E435-8162-4055-A0B0-4E2B7824275F,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606827044,20161
82C60312-9782-451D-B495-9592BE92D7B9,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606918420,20161
1988F4B1-70ED-4C43-A9BB-95AC69961596,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606825852,20161
46565598-5156-4920-9DD0-95F99A56EF26,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606829415,20161
106CC13C-FF07-48DE-8C94-BC7FCC86169A,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606883253,20161
01C67E25-0FDA-482D-B4C1-FDD9BCB90179,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606862721,20161
F1346E4A-10BA-407A-AB95-FE287E068B57,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606863730,20161
79AEEC45-E697-49AA-81CB-FE2F34EE228E,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606830530,20161
AA4064E2-F371-4715-ADD2-FE58CE99DE33,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606872060,20161
2AADEAED-9E3D-46C6-A8C3-FE957635B555,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606884451,20161
C46BE680-69F8-436E-AC7B-FEB82AE06F39,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606897901,20161
4A328890-B00C-4DC4-A4F2-FF089A7E67A4,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606896621,20161
0897E8B9-948D-4DD5-AB44-FF2C5F72D3C9,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606874545,20161
7588EB7F-E872-485F-8992-191BEF9EE504,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606891772,20161
3968DEE8-F36C-4A00-B599-27B3109AA21C,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606895606,20161
128A3677-D036-448E-AD22-37E16B49BA08,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606900335,20161
2268C6DB-5590-477D-884A-3F2C59AC7209,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606827315,20161
92BD7DB4-9FAE-4343-B94F-690F1A49E011,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606828116,20161
C7EB5510-64F2-4FB4-98C9-691C7A55A4B5,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606893701,20161
1CE5C417-A75D-4A36-9569-6924969EB41D,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606917821,20161
6A421D6B-554A-4566-8CAA-69797F84E530,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606885164,20161
A1FA5BED-8C08-4C89-AF9B-6986C423CEF6,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606831054,20161
E3FA16D3-50BD-451D-BF5F-69E7C6CFC84E,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606910304,20161
4865C2BA-B10B-45D0-82C1-A919B8A311F8,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909044,20161
60F18787-1AA4-4087-9EED-A91B99525087,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909031,20161
9AC02676-EE8A-4197-BBEF-A93A514A248F,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606954810,20161
72BC9C7C-F4E0-496B-A30F-A9998D03704A,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606828394,20161
81E317EF-9FB4-46BD-8A00-A99E01444371,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606917651,20161
07BEE26B-DD98-403B-AE03-EFBBCCDCF3E9,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606871783,20161
A4EC66DE-19D3-44B8-A602-F02ADAAF20BA,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909920,20161
32E7C5D3-6DAC-4DE3-A372-F05F5A41F923,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606862734,20161
73E9FE40-A5EF-4A64-9262-F06B3DBFB4FE,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606908861,20161
608B0D1A-01C7-459A-9C7F-F0B1EBDD41F4,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606881885,20161
6A7F3B34-9FC7-44BE-90D8-F0C603229640,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606836263,20161
B5C82CB1-386E-436A-B7E0-F0D5AAC47F7B,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606893651,20161
02016E1E-866C-4B27-A6E0-F0D9F28152A8,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606900051,20161
B0BBA97A-1137-40EE-80E6-F13B1C89D6BE,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606828803,20161
BB49C015-6A75-4B05-9E46-F16603FBA226,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606908905,20161
8F009DC8-2C0F-474B-8D81-0C2B99514A1A,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606954981,20161
BB0558E8-0ED8-4D5D-9F5C-161AC7261F3B,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909800,20161
9D246F34-8193-4602-BEFC-296ABF68874F,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606918231,20161
C115D545-438E-4981-A62B-2C0856BA7DC4,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606910430,20161
4B3B4D36-92DB-4747-880F-31AF09A28CB7,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606874596,20161
1914130C-A09E-4147-AC75-3BAA124D0997,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606829245,20161
63AD283A-35E5-4E0F-A41F-3D93C644A79A,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606878114,20161
0B55D061-9F67-4EBE-8F62-3FC848F3A863,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606892655,20161
95235738-45FF-40AE-8738-790C2889EA76,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606864374,20161
963C06B6-9976-424E-BC78-791D6AC438DE,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606908685,20161
0BC215C5-1387-48D1-B31A-79BE3AD6B171,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606822680,20161
34E0E3B9-4D93-4F4B-AEB2-AD279F1C52AC,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606878764,20161
EA2634A1-41DE-4371-B3CE-AD32A4C892A7,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606890555,20161
8434B94D-C6ED-4BD5-A5B4-AD83230215F0,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606862684,20161
840ADB31-8871-415A-9E66-ADFCD85325F6,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606832025,20161
5961E8F0-2DD8-47D2-BED7-AE2BC379630D,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606900234,20161
D3D7F32F-8C12-444B-8A11-F6BAD5CC476B,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606876001,20161
8119E07D-8890-4DF5-9F09-F71EC1FB9A96,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606836036,20161
C039799B-287C-479A-B290-F7DB0D3CB50A,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909220,20161
94F422C2-25F6-4638-8F4C-F841C4CCDCE9,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606871940,20161
C402B341-C548-4D5C-A479-F8707FE86495,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606830783,20161
3608D1BE-38BA-41BD-9D2A-01A888BC7DD2,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606897763,20161
5B096221-F351-467F-B3BD-150BFD4CE742,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606830814,20161
2258041A-C4A6-4541-AFC2-1644A072853C,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606831325,20161
2DCE9114-E990-49F0-A436-26C414A0E338,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606896533,20161
5791FBEA-3D50-4109-819C-47D09901674F,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606883820,20161
F4C67B15-1FE8-447E-82CF-50C39219B067,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606839164,20161
8281BB60-932F-4A06-B54E-99EA4D2D9A7E,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606830676,20161
DAB48EB5-5821-429C-9BDF-9A2E6F43CB36,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606897826,20161
A0EA4E03-FBBC-4C31-BFA6-B8D036C72392,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606887352,20161
2E485B30-0B70-43E3-A971-B901DF8F93A1,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606881714,20161
466AC535-74CC-41DC-9310-B9329F2D65E9,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606954786,20161
32A66158-4242-4BE3-B80A-B9381C7A07F4,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606877490,20161
8DAC8056-30AF-4B31-B14F-B940ACB255D4,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606824326,20161
ACBD7A82-B5BF-42C6-8A78-FC0E69DBF527,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606917544,20161
C9C9D472-A360-4B72-8E4D-FC146E8F6F63,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606871884,20161
48F95B09-5B28-41CA-825A-FCC20B3D766F,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606827486,20161
E131E48D-CD7A-4B32-89C2-FCE1B76C9623,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606882175,20161
F92A9743-DDD6-477D-B649-FD4BA6BB5FEF,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909145,20161
5631F819-5A4F-4F77-8725-FD5E2AE81C33,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606917885,20161
CA1BFA07-A539-49BC-A30F-FD8EE78DA1D6,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606830133,20161
0DE87B76-36E3-4688-9971-0EE45E99E1F8,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606900322,20161
3B6E3508-9B34-4917-A8AF-0F52BDA8BF0E,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606893941,20161
4E21D6AF-56B4-4B4B-AB81-1316DD131AD5,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606872262,20161
B8DFF1BB-028F-4C90-BE07-15EAE35A39B0,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606896615,20161
116839A2-4403-42E3-A024-2A33F141FECB,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606917986,20161
5418A85E-2CF5-4AE5-A6BD-78718B7CD371,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606834825,20161
D83E7D8E-E7B5-4C8B-B562-78A16D8622A2,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606872281,20161
FF02694B-AD96-4CE2-BBC9-78C69E5195F3,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606877130,20161
F76145BB-F2C9-4D95-B047-78D6732AB795,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606889452,20161
2EC80FF3-71F4-4FFD-B114-C53DC728CD53,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606882181,20161
09382025-B1E6-46CA-9F6F-C5AE5B672079,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606896514,20161
B8B0858E-7620-4D81-907F-C5B437A5643B,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606837940,20161
9A2F827F-3982-48B4-8B87-C5B46F14E67B,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606871852,20161
DCAE0754-28AE-4BBA-B33C-C62BC94DFCF2,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606895884,20161
67742616-2E1E-488C-AF58-C6729459EBD1,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606864393,20161
BF8D7179-730B-485C-A516-0288784490C1,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606889591,20161
D97FF080-149A-47BD-B5A9-03610637F47D,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606954943,20161
8DF8304E-FFDD-4A8F-89CF-2F5E1D78B950,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606874665,20161
BF89F2C9-EFE4-48DA-A323-31F629AE0797,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606871801,20161
913F61B1-DB74-4483-B76F-33072E6B2036,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606831003,20161
1F31B64E-5C87-40E9-B616-598DD58F7802,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606874482,20161
07B2C2A1-6823-4CCD-9B48-599EA7FF14D1,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606917784,20161
D0D9D59B-9661-4195-AF41-59E107A47E3B,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606887182,20161
9FD4E708-79B0-43F4-9265-CFC1AF1879B6,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606823670,20161
3BC1D9F6-C6EC-401E-A1D2-D004C23FD9B6,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606879905,20161
E8D548AE-91CF-414B-8B4C-D00A14E3D3E8,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606954930,20161
D6EC0B66-39B3-48B2-B98D-D085AB27759A,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606918023,20161
4959C2AC-0E44-4072-9913-D08E30079972,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606871846,20161
D9FD32EB-5997-4EFE-ACFF-D09B912DB344,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606892296,20161
3A5CCF4E-EEE6-436D-83D5-D0E5E7B87854,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909422,20161
20DA0BC7-7B6F-4DEA-B3CD-2CEEBC026BA3,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606881531,20161
FC4143BE-4FFA-458E-822D-41762D573A37,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909580,20161
5F9CDBCE-A1FB-4592-9D0C-44AB8C9716CC,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606908994,20161
21C3129D-9D62-455D-93CC-7D5258A46133,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606863794,20161
0EA5FEA8-EADB-4E91-BB02-7D697B59FBE2,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606896426,20161
51EBABF7-75B3-4157-B590-7E0379BDCF06,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606891721,20161
940DF159-5A9B-4AD7-86B7-7E0C9D4D3822,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606828532,20161
9F3D816D-99F9-4CAF-933B-7E27D4084381,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606863491,20161
319ABA25-909D-481E-98F7-7E2EF6989860,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606893336,20161
AC33A4E0-F90A-4F06-AF41-C8F0E4C82F08,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606890624,20161
F5C10D4F-65CF-4D8F-BC11-C9223DD6D577,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606872294,20161
7117EEC7-DACA-4C98-A910-C94753D184D3,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606874532,20161
3C775BE5-014E-411A-B6B4-C953A7C68EB4,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606897706,20161
C5B9E1AA-0EFC-4DE4-ACB8-C97CC66F2304,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606896041,20161
ABBE3F71-481C-4DFD-90E8-C9E73D0B7BC4,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606874526,20161
034C2F53-6F1B-4557-8930-C9EAEDA081CA,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606954716,20161
668A4AB1-144A-47EA-AEDA-C9EBEA0E413C,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606918181,20161
4960EA37-9975-4ED5-9C68-C9F23B974680,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606894452,20161
AF216DB5-E249-4BCA-B1F1-CA0AF580B016,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606882755,20161
0D79AE30-8ED7-408E-A529-03718F67E293,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606917941,20161
F26D4B27-D3A8-48B9-9BEB-0CA41FDD5D3B,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606882276,20161
866CE139-2691-41E4-8BF5-0EBF9108A1B4,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606872193,20161
D0B375E0-37FF-4A9E-B267-17CF680C36A6,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606895272,20161
060FC379-AEF4-41EE-BF0C-18C92B7806D9,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606918345,20161
E1DBBC20-A7B5-4843-B421-1BB22B2E190B,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606908773,20161
5AEC37A2-5CC4-4848-B6B6-2D41B3913834,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606829176,20161
E1FE1F4F-AD35-407A-AB25-47CBEBBB934F,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606825871,20161
677AD66C-9037-49C2-B15F-47CC9142EA24,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606892831,20161
0DE013FF-CFFE-4764-BA1D-86E26339B204,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606918162,20161
309EE45E-9F04-4F22-B2BC-870340CAC521,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606900026,20161
